LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_648,648,648,15,0,0,0,0,0,14.0,36.0,50.0,17.7841047165096,1100.8662450426232,258.42733448509733,0.0,6.436195391546064,25.080906152969533,0.7869707999951643,6.126705335794772,6.100900209013255,27.895914713541668,90.10673548164489,30.53363196145181,0.19736709604946562,1.2702931940364,0.19736709604946562,1.6974602267301735
Track_649,649,649,61,0,0,0,0,0,60.0,36.0,96.0,31.361490379763815,308.4293875847899,593.4135671556679,0.0,2.4166888479508737,20.65298224486977,0.30166323848465837,1.728900421496702,2.937144064289066,35.91469086193648,145.0013308770524,34.68938248530577,0.21628415539410073,0.5226915063293969,0.21628415539410067,1.6664802339196836
Track_650,650,650,5,0,0,0,0,0,4.0,36.0,40.0,0.738558670463615,1080.115797597789,1426.9040002604572,0.0,0.6502545873094756,1.1693702380654651,0.29358420433796495,0.6737997891609016,0.37940376569668155,21.61309814453125,2.6010183492379024,1.0034085188262238,0.28394981168818456,0.18463966761590375,0.28394981168818456,1.6808674611935086
Track_651,651,651,61,0,0,0,0,0,60.0,36.0,96.0,63.84910296714758,354.6015633649151,609.8565126890127,0.0,2.0525705375578154,51.4914726966556,0.0278784002617422,0.6947356521220804,6.597870249292987,69.32470503009733,123.15423225346893,63.84910296714758,0.5184483050142933,1.0641517161191263,0.5184483050142933,1.237327073190678
Track_652,652,652,61,0,0,0,0,0,60.0,36.0,96.0,71.80676870281425,198.11407300693963,811.3580834694402,0.0,7.022694469012002,51.38640984694305,0.1255628578834042,1.32999113073981,11.776190169036802,45.96221323482326,421.3616681407201,90.52650547086184,0.17041599683157058,1.1967794783802375,0.17041599683157055,1.479729101452656
Track_653,653,653,60,1,0,0,0,1,60.0,36.0,96.0,55.13708179558632,1402.5654485068173,929.0006473014972,0.0,4.651478094755155,60.72873018351974,0.05745229452748976,0.6043714443409299,12.213879960044611,19.84473571777344,275.35095958649686,55.13708179558632,0.20024292589496473,0.918951363259772,0.19756115035690475,1.2897385236511254
Track_654,654,654,4,0,0,0,0,0,3.0,36.0,39.0,11.407890134070312,1631.8074104815842,154.78845679148202,0.0,4.616264385497711,12.548404666901567,0.4285984074945968,0.8717900820969684,6.873008205874007,67.85539245605469,13.848793156493132,12.548404666901567,0.8237461564455254,3.8026300446901042,0.8237461564455253,1.8465937096508278
Track_655,655,655,38,1,0,0,0,1,38.0,36.0,74.0,76.06018597256819,1539.498160467326,299.5745790419376,0.0,7.806882267597042,43.461793293500506,0.44741438591579585,4.011177348373079,10.00932624266566,34.55674342105263,300.7595889278908,89.93496598503714,0.25289363588937525,2.0015838413833733,0.25638709189852565,1.448223964127989
Track_656,656,656,35,0,0,0,0,0,34.0,37.0,71.0,7.655015457772155,795.9989183224653,1042.576046409655,0.0,0.8542031402577964,3.9685881980605426,0.07460565531039043,0.6253866076432307,0.8010684074372671,21.57269287109375,29.04290676876508,7.655015457772155,0.26357607792911875,0.22514751346388692,0.26357607792911875,1.5611688924709557
Track_657,657,657,2,0,0,0,0,0,1.0,37.0,38.0,1.0,1542.5,1065.0,0.0,1.0,1.0,1.0,1.0,NaN,10.813812255859375,1.0,1.0,1.0,1.0,1.0,NaN
Track_658,658,658,15,1,0,0,0,1,15.0,37.0,52.0,22.51508304501721,671.3036766078109,1461.7356540650608,0.0,2.922374954527345,28.99101865293983,0.18120067813120241,0.5489439943804842,7.610386947442248,12.72974853515625,41.25262832630402,28.597827844489828,0.545785419220449,1.5010055363344807,0.5136252396391237,1.4010622652631983
Track_659,659,659,2,0,0,0,0,0,1.0,37.0,38.0,2.1563680345583998,1301.9934834640849,259.50277515282914,0.0,2.1563680345583998,2.1563680345583998,2.1563680345583998,2.1563680345583998,NaN,11.997222900390625,2.1563680345583998,2.1563680345583998,1.0,2.1563680345583998,1.0,NaN
Track_660,660,660,10,1,0,0,0,1,10.0,37.0,47.0,2.900949336391288,306.26463724999104,565.6932082736328,0.0,2.9025302816453005,10.008811230399328,0.1738714329480892,1.2040833724587332,3.1485589574947754,12.125921630859375,30.329295577495653,12.005105801842353,0.09564842444094855,0.2900949336391288,0.09994553217018924,1.204596818222361
Track_661,661,661,13,1,0,0,0,1,13.0,37.0,50.0,25.246020398367996,318.2924291450481,830.6138718776627,0.0,2.631058782487117,25.514220901442883,0.09712855653498566,0.5034573567382763,7.215317383335297,20.75171367938702,31.669833946380393,25.246020398367996,0.797163017687796,1.9420015691052304,0.7381064923488608,1.633464064878864
Track_662,662,662,59,1,0,0,0,1,59.0,37.0,96.0,7.4191656220162105,1631.147783791743,64.004136789382,0.0,0.5685676853110343,1.9273678572547368,0.0631171411921391,0.49509224810573355,0.3912744204333459,67.18172959149894,33.40327815407125,9.25109044850406,0.22210890762863492,0.12574856986468153,0.2211672824773552,1.402635584143613
Track_663,663,663,2,0,0,0,0,0,1.0,37.0,38.0,0.3245686016037226,285.0543703251169,9.392693087068452,0.0,0.3245686016037226,0.3245686016037226,0.3245686016037226,0.3245686016037226,NaN,26.292816162109375,0.3245686016037226,0.3245686016037226,1.0,0.3245686016037226,1.0,NaN
Track_664,664,664,59,1,0,0,0,1,59.0,37.0,96.0,30.556923874255887,1017.6819802837534,1277.8610903106155,0.0,4.491727068831803,29.21495690382396,0.13141860466770727,1.8161377662679952,7.115680800485938,22.760565288996293,262.2087553375242,43.883740843372884,0.11653662683735314,0.5179139639704388,0.11530397017313353,1.2472303638973197
Track_665,665,665,23,0,0,0,0,0,22.0,37.0,59.0,36.70445684020807,106.95957076424213,10.955888563805447,0.0,2.7210557999181857,16.426836765677677,0.17468095547577,1.654765765453523,3.482736596094766,68.40388289741848,59.86322759820009,38.48734997127027,0.6131386213681479,1.6683844018276395,0.613138621368148,1.7092912233695396
Track_666,666,666,47,1,0,0,0,1,47.0,38.0,85.0,146.76598325825,966.7594690488014,892.0433071692726,0.0,5.912585345446475,92.02379854947338,0.015234050866771869,0.9997274775342913,14.686929160254941,48.242177111037236,282.76550997679016,146.76598325825,0.5190377824731764,3.122680494856383,0.528141297319503,0.9049995600354735
Track_667,667,667,59,0,0,0,0,0,58.0,38.0,96.0,65.26644143320053,30.885093203040455,716.9162160548959,0.0,1.7175876934717949,46.21270564468317,0.12562684437298616,0.6366430659651388,6.169795218502567,14.373126531051376,99.62008622136413,65.26644143320053,0.655153432493253,1.125283472986216,0.6551534324932532,1.6780189129431449
Track_668,668,668,6,0,0,0,0,0,5.0,38.0,43.0,0.9493430969207574,308.680400130171,1398.6947224651,0.0,0.7248465069713855,1.551492387383923,0.10737790534788999,0.6326500749840659,0.5361309347805016,11.698476155598959,3.624232534856927,0.9493430969207574,0.2619432080558359,0.18986861938415148,0.2619432080558358,1.7458441200756785
Track_669,669,669,59,0,0,0,0,0,58.0,38.0,96.0,49.11240756978438,1109.3016445796507,1170.2245768048404,0.0,5.961185802808181,67.17906473806153,0.15430286457612863,2.8570869846947757,10.356294929876224,88.91300731594279,345.74877656287435,69.84790799516907,0.14204651151051376,0.8467656477549032,0.1420465115105137,1.3997572795690147
Track_670,670,670,58,1,0,0,0,1,58.0,38.0,96.0,46.005952662434346,94.33135820730053,194.09273520979946,0.0,2.747245677691046,35.15055008201747,0.11384136607156596,1.5341013694266197,4.9594223611472765,66.92871830381196,158.89824348205656,50.47397369707789,0.2895309076694075,0.7932060803867991,0.2887277562498372,1.670268795978631
Track_671,671,671,59,0,0,0,0,0,58.0,38.0,96.0,74.66777102992188,72.46097590574787,841.0550999126921,0.0,2.954211284234365,50.78542562940466,0.27432025858573317,1.3750171819462107,6.993109675256652,35.124103093551376,171.34425448559313,86.06466308782592,0.43577633375620456,1.28737536258486,0.4357763337562045,1.389097133135341
Track_672,672,672,12,0,0,0,0,0,11.0,38.0,49.0,44.538138878607995,1119.603394496988,1162.5609617626244,0.0,9.0627607622656,24.68851735205311,1.546745089117998,7.773438270134282,6.245871167653322,55.40628560384115,99.69036838492163,44.538138878607995,0.44676471358435144,4.04892171623709,0.4467647135843515,2.150642252263986
Track_673,673,673,47,0,0,0,0,0,46.0,38.0,84.0,88.87298395716772,821.9768446396803,128.3703781704219,0.0,3.338119905742647,68.70790844488242,0.0817631270235171,0.8862822395469074,10.710919779410323,71.38727066364694,153.55351566416178,88.87298395716772,0.5787753121298934,1.9320213903732113,0.5787753121298935,1.600358360727808
Track_674,674,674,2,0,0,0,0,0,1.0,39.0,40.0,0.8695977812021687,563.4888563044562,394.67467138745224,0.0,0.8695977812021687,0.8695977812021687,0.8695977812021687,0.8695977812021687,NaN,11.6690673828125,0.8695977812021687,0.8695977812021687,1.0,0.8695977812021687,1.0,NaN
Track_675,675,675,58,0,0,0,0,0,57.0,39.0,96.0,68.1146168406928,621.6072553825918,336.94615221311545,0.0,7.569862363514492,33.527923012790815,0.29994906997705134,4.832985123995809,8.053509739899944,58.73108857253502,431.4821547203261,82.26662573616184,0.1578619558086769,1.1949932779068912,0.1578619558086769,1.4675207124846745
Track_676,676,676,57,1,0,0,0,1,57.0,39.0,96.0,68.36400785855353,563.086049043791,1176.626966241274,0.0,3.1367830219722213,23.666373709745603,0.18338804874632883,1.8381852524867512,4.301258195359854,68.6434261924342,199.32622294018998,71.35380823424966,0.34297548435996256,1.1993685589219918,0.38235623902602633,1.5440225573884236
Track_677,677,677,8,0,0,0,0,0,7.0,39.0,46.0,68.9453320554186,1146.2098708634082,1596.6449919685133,0.0,12.99180573619406,69.28824826312405,0.07981866940952724,0.8993340608280807,25.201088114371082,16.067604064941406,90.94264015335843,69.47982537653485,0.7581188751410195,9.849333150774086,0.7581188751410196,1.8216454128938908
Track_678,678,678,6,1,0,0,0,1,6.0,39.0,45.0,0.5424422373720375,1041.147081942376,1338.5182721022818,0.0,0.7591394440265176,1.5912386522725357,0.21703930568323515,0.7281512275325714,0.5796771325893914,11.76708984375,4.012736525815823,1.0317142824306758,0.1351801280453504,0.09040703956200624,0.11909147953435578,2.1452975858060923
Track_679,679,679,54,1,0,0,0,1,54.0,39.0,93.0,17.114474649068946,1109.2649733115916,92.65758077497439,0.0,3.2338050873162394,36.1114674818002,0.17059953615565224,1.2631260702454838,6.625759238770699,32.6831450285735,175.6607068665509,33.85602374899547,0.09742915734746974,0.316934715723499,0.09800674659292025,1.3920583018564268
Track_680,680,680,2,0,0,0,0,0,1.0,40.0,41.0,4.897253315437929,22.730069963914836,710.662742984462,0.0,4.897253315437929,4.897253315437929,4.897253315437929,4.897253315437929,NaN,10.962738037109375,4.897253315437929,4.897253315437929,1.0,4.897253315437929,1.0,NaN
Track_681,681,681,3,0,0,0,0,0,2.0,40.0,42.0,4.0,0.0,1108.6666666666667,0.0,2.0,3.0,1.0,3.0,1.4142135623730951,48.694498697916664,4.0,4.0,1.0,2.0,1.0,0.0
Track_682,682,682,2,0,0,0,0,0,1.0,40.0,41.0,0.32698982866071274,1208.298944269764,714.5874169321728,0.0,0.32698982866071274,0.32698982866071274,0.32698982866071274,0.32698982866071274,NaN,12.300262451171875,0.32698982866071274,0.32698982866071274,1.0,0.32698982866071274,1.0,NaN
Track_683,683,683,14,1,0,0,0,1,14.0,40.0,54.0,3.2275244136169503,170.188560007498,1342.9080197015594,0.0,5.00561581368565,17.372300213619138,0.09341751576079492,0.5949929470995615,7.369062915272497,11.334782191685267,73.75418645361495,18.365012608972723,0.043760558807692716,0.23053745811549645,0.046055763505699614,1.692325885800188
Track_684,684,684,13,0,0,0,0,0,12.0,41.0,53.0,58.62568458135609,710.0819399356567,1351.37668263437,0.0,5.675875614357649,61.39933706457172,0.16010503064862,0.689027287987087,17.552884951241097,17.380169208233173,68.11050737229178,60.81573917855923,0.8607436186153822,4.885473715113007,0.8607436186153821,1.0897178289011753
Track_685,685,685,5,1,0,0,0,1,5.0,41.0,46.0,55.44826705075581,1228.3834458345539,1332.882521769141,0.0,14.42467272108874,56.25465793661538,0.33249786141905713,0.6048807027359543,27.886884260528362,15.579833984375,58.303571587090914,55.935862251861096,0.9510269361102519,11.089653410151161,0.768797575139309,1.6127881460927656
Track_686,686,686,2,0,0,0,0,0,1.0,41.0,42.0,10.15069823789533,891.9311481422542,255.48897006945987,0.0,10.15069823789533,10.15069823789533,10.15069823789533,10.15069823789533,NaN,66.806396484375,10.15069823789533,10.15069823789533,1.0,10.15069823789533,1.0,NaN
Track_687,687,687,55,1,0,0,0,1,55.0,41.0,96.0,195.11245000924276,583.2549593925563,887.5940644347291,0.0,8.15968486097311,73.11287822459057,0.26152220281622746,1.427859579390592,16.808413572318955,42.182297585227275,449.44170345534747,258.13137661716837,0.43412181937991295,3.547499091077141,0.4347593260671678,1.287810101939847
Track_688,688,688,56,0,0,0,0,0,55.0,41.0,96.0,67.1968194153703,947.2320860889938,1315.4466044211822,0.0,2.2732302005182645,60.99184926793643,0.01687210573066135,0.6156959599971711,8.185072613196867,52.480499267578125,125.02766102850454,67.32106357275956,0.5374556227205624,1.2217603530067327,0.5374556227205624,1.4497992714240775
Track_689,689,689,10,1,0,0,0,1,10.0,41.0,51.0,12.767755480443888,6.369574126763319,215.70610336274567,0.0,5.0535234184203155,14.644919518027471,0.82390088156545,4.6248324691593075,4.449901793525916,17.88621826171875,50.402076231879306,16.374891353836556,0.2533180462984238,1.2767755480443888,0.2526505652255386,1.8088890466667489
Track_690,690,690,55,1,0,0,0,1,55.0,41.0,96.0,61.343251766743506,1259.5567661690459,1036.863999982451,0.0,2.670660907858591,56.65179027596452,0.07405898435029033,1.3342151627092167,7.621400662942985,22.683094371448863,144.28974800871424,62.07457697212392,0.42513936446156064,1.1153318503044274,0.4176239098803191,1.4824829610090478
Track_691,691,691,55,1,0,0,0,1,55.0,41.0,96.0,179.37047418903245,1435.4306563809512,1298.9773060653658,0.0,8.278565939618803,66.872845998018,0.14936947242761162,2.077269656096263,14.416211886663955,53.72836137251421,503.8813327577148,278.7917520896325,0.35597761323553645,3.261281348891499,0.39394278824113216,1.431622064739548
Track_692,692,692,54,1,0,0,0,1,54.0,42.0,96.0,13.491034415973408,1582.8125880086902,1191.9596962998596,0.0,0.8280923543337915,2.2850350121710106,0.14947056651076224,0.6607123234433249,0.5645970398963109,21.238829436125577,44.03836534620172,17.30638543826326,0.30634730217426204,0.24983397066617422,0.3016981975001667,1.1831588263287616
Track_693,693,693,4,0,0,0,0,0,3.0,42.0,45.0,0.6953682013617667,292.9510982961495,9.299343990683706,0.0,0.6904803433917186,1.0599354463927333,0.3258350752279281,0.6856705085544943,0.36707382039509057,19.580184936523438,2.071441030175156,0.6953682013617667,0.33569297471285875,0.23178940045392224,0.3356929747128588,1.6394014832195165
Track_694,694,694,35,1,0,0,0,1,35.0,42.0,77.0,45.76432620355762,1183.2694354424489,1623.566302954217,0.0,6.948894131680604,58.6464114775296,0.056303571969667704,1.7703871204518928,13.414996835257618,60.26002371651786,237.07167688470122,85.55073908132691,0.1930400409063412,1.3075521772445036,0.1881669446197577,1.207589302164038
Track_695,695,695,17,1,0,0,0,1,17.0,42.0,59.0,14.546183928469588,1306.6807037889341,261.56788909987466,0.0,2.2062012090974448,14.983161833801208,0.0,0.8036212724662432,3.7564879170932666,11.790911506204043,36.72394440670567,17.141573942969277,0.3960953585860865,0.85565787814527,0.3878421762334719,1.3843119069655831
Track_696,696,696,55,0,0,0,0,0,54.0,42.0,96.0,5.49169183324689,57.79394209273348,423.4044665481893,0.0,1.0202343101892564,5.88191629583991,0.044283480466500456,0.7078292954900132,0.9589340547421377,19.744728781960227,55.09265275021984,10.725717149622081,0.09968102022869058,0.10169799691197944,0.09968102022869058,1.715250824267967
Track_697,697,697,11,1,0,0,0,1,11.0,42.0,53.0,2.151374891976712,395.65855764422304,533.0480392842892,0.0,0.5033187588569885,0.9934563458582601,0.1526018659475528,0.504312242151784,0.2691459772431339,10.926191850142045,5.236814738966703,2.489793286817396,0.41081745282461696,0.19557953563424657,0.38857986552775786,1.5888688338850332
Track_698,698,698,11,0,0,0,0,0,10.0,43.0,53.0,5.571817658915249,127.53280627856208,879.6280477631848,0.0,2.0409595186051632,3.9591859893617265,0.35106197617562196,2.1250723136019802,1.3236618264522306,11.91839599609375,20.409595186051632,6.226827428258083,0.27299991048931493,0.5571817658915249,0.27299991048931493,1.3791388062539887
Track_699,699,699,54,0,0,0,0,0,53.0,43.0,96.0,58.911411770351876,542.4952798587884,896.1606157952143,0.0,2.58625806736626,32.389115785586334,0.07999383019184342,0.5795742709156536,6.087455095513817,56.072048611111114,137.0716775704117,62.774677273463396,0.4297854437514267,1.1115360711387146,0.4297854437514264,1.5349732359814139
Track_700,700,700,54,0,0,0,0,0,53.0,43.0,96.0,26.23577151532538,996.015259195299,512.0072387222116,0.0,3.5968568401823178,27.66479222703839,0.14119481969030878,1.8602724141447593,5.215877012786987,22.876621952763312,190.6334125296628,48.900666077182876,0.13762420326627192,0.49501455689293167,0.13762420326627187,1.6422570910254304
Track_701,701,701,29,1,0,0,0,1,29.0,44.0,73.0,4.661244619550448,1372.1705051771714,1240.8411710060682,0.0,7.549110307162788,63.28514139855179,0.14019570040450532,1.556776756950981,13.659940224851356,46.38187171672953,240.22751064510223,74.71161316529584,0.019403458858784466,0.1607325730879465,0.021291591531711933,1.3144925134801195
Track_702,702,702,11,0,0,0,0,0,10.0,44.0,54.0,4.5617252657431795,1633.455867760969,662.7721762144037,0.0,1.3259071291630007,6.538616155738908,0.09930002709403382,0.77992142194564,1.915956846480226,87.54790150035511,13.259071291630006,6.538616155738908,0.34404560963653913,0.45617252657431795,0.3440456096365391,1.260017729081056
Track_703,703,703,4,0,0,0,0,0,3.0,44.0,47.0,9.827738895156315,463.03340489645285,847.4269889994341,0.0,4.579784150537478,5.992967509329552,2.133441084882295,5.612943857400587,2.1270990315840392,22.578033447265625,13.739352451612433,9.827738895156315,0.7152985506244106,3.2759129650521053,0.7152985506244106,2.126330518283059
Track_704,704,704,14,1,0,0,0,1,14.0,44.0,58.0,54.24146196968657,1411.9768837263643,959.3324641053621,0.0,8.28906123848225,67.28501398690597,0.5296914273303142,0.85477634280838,19.68329335392719,17.727861676897323,108.61257244307762,54.24146196968657,0.4994031606986731,3.8743901406918977,0.46741000328299054,1.0754853646653568
Track_705,705,705,3,0,0,0,0,0,2.0,44.0,46.0,0.9513798423378754,1536.616633991968,9.160000935854463,0.0,13.22775287427159,13.702778394058956,12.752727354484223,13.702778394058956,0.6717875325566227,20.677286783854168,26.45550574854318,13.702778394058956,0.035961506515151946,0.4756899211689377,0.035961506515151946,3.1377901910876704
Track_706,706,706,3,0,0,0,0,0,2.0,44.0,46.0,1.9970585064479316,804.0880681023895,1048.8262863145117,0.0,1.3042141750120664,2.019700664647707,0.5887276853764257,2.019700664647707,1.0118506973374397,20.283935546875,2.6084283500241328,1.9970585064479316,0.7656175437709283,0.9985292532239658,0.7656175437709283,1.7558407210925924
Track_707,707,707,53,0,0,0,0,0,52.0,44.0,96.0,19.31131297394449,161.8996163308339,1157.7416173943977,0.0,3.8992807989854814,22.13319973343911,0.17812038711900627,1.9944846822646793,4.738103053927975,45.93785239165684,202.76260154724517,36.503393384306804,0.09524100019719273,0.37137140334508634,0.0952410001971928,1.5426295981340707
Track_708,708,708,52,1,0,0,0,1,52.0,44.0,96.0,370.1417659162414,44.506301764201154,648.0647038651363,0.0,7.250142681746846,87.53563751800706,0.1995828539290218,0.7564122445342744,19.14188833246689,79.54589139498196,447.8837537336381,375.068135630918,0.8264237379245714,7.1181108830046425,0.9817890758102443,1.400047297297913
Track_709,709,709,22,1,0,0,0,1,22.0,44.0,66.0,46.55383167066378,1094.409722632061,1077.5255177343279,0.0,11.506939150284843,28.014162775538157,0.5611740545028209,12.711822590255142,8.473082145921008,44.7125937721946,251.0273989763206,46.55383167066378,0.18545318901645155,2.116083257757445,0.18389627598796013,1.480918055607209
Track_710,710,710,23,1,0,0,0,1,23.0,45.0,68.0,50.92740393650934,248.7894339260726,1128.0963644651388,0.0,5.3228567507060465,23.01285898435053,0.41903583218553137,3.9707979081501126,5.3933082481039865,57.69081712805706,140.11570749988357,51.38282198247694,0.36346677217864143,2.214234953761276,0.4159862001673388,2.003675094195905
Track_711,711,711,51,1,0,0,0,1,51.0,45.0,96.0,26.018238992785545,666.1215363098341,69.4831124279592,0.0,2.1657664074111787,20.126039983005047,0.12584776434759729,1.353579738238304,2.9580220405928754,64.96434230430454,109.01971497136792,36.04462316605431,0.2386562742309386,0.5101615488781479,0.23555705136638583,1.5420183319528686
Track_712,712,712,2,0,0,0,0,0,1.0,45.0,46.0,11.09378708801875,537.2124977229856,1136.9781979836387,0.0,11.09378708801875,11.09378708801875,11.09378708801875,11.09378708801875,NaN,32.40234375,11.09378708801875,11.09378708801875,1.0,11.09378708801875,1.0,NaN
Track_713,713,713,14,1,0,0,0,1,14.0,45.0,59.0,93.88778847490104,469.4758177747315,1314.0912125025668,0.0,10.491645303454224,77.76157179566414,0.5911436438174353,2.0738268401569546,22.186973841540855,40.21867152622768,171.17329705058697,93.88778847490104,0.5484955310941655,6.706270605350075,0.6392010415317921,1.6391909341158886
Track_714,714,714,52,0,0,0,0,0,51.0,45.0,96.0,1.0015658424911398,1259.2949297637026,1325.8876612369472,0.0,2.2829652490818177,24.33400818082055,0.10094576413068837,0.5804798060766321,5.176821309920908,19.149478618915264,116.4312277031727,23.75000797421163,0.008602209752906759,0.01963854593119882,0.008602209752906759,1.2224265758701696
Track_715,715,715,28,0,0,0,0,0,27.0,46.0,73.0,78.08834612756709,1214.9687211979046,714.5179626166097,0.0,6.253173982970015,79.612926228334,0.12073712314071451,0.5710518995974823,17.05745423384107,17.34423610142299,168.83569754019038,78.08834612756709,0.4625108745677353,2.89216096768767,0.46251087456773526,1.3643852850994447
Track_716,716,716,48,0,0,0,0,0,47.0,46.0,93.0,19.480625270762765,86.79801360601361,875.8545787692292,0.0,3.716431061243055,25.62341436649704,0.07942927522192543,0.908479893047072,6.575050073972396,31.754920959472656,174.67225987842355,43.554400480689424,0.11152672602004342,0.4144813887396333,0.11152672602004339,1.640879368049198
Track_717,717,717,50,1,0,0,0,1,50.0,46.0,96.0,83.48889273527244,552.0761375483727,154.35308686438012,0.0,4.205675686177227,42.567789382466316,0.29750021875737853,1.8630780128576432,7.231114254454706,38.71099853515625,213.69525824805055,84.82768698379667,0.3906913677904881,1.669777854705449,0.39702962836471184,1.6232299960163319
Track_718,718,718,51,0,0,0,0,0,50.0,46.0,96.0,478.8970950333771,188.7757188696564,1201.817152734501,0.0,13.343106562427632,88.8210194469468,0.14962194082323854,8.623794829113749,18.511922832280025,42.35040043849571,667.1553281213817,478.8970950333771,0.7178194864783378,9.577941900667543,0.7178194864783379,1.371518841132445
Track_719,719,719,26,1,0,0,0,1,26.0,46.0,72.0,16.29533732789364,1138.6952702320436,92.48336398982201,0.0,2.8646651443706683,8.350194865047348,0.4175670329664331,2.3651139905233363,2.074011358923954,43.12301400991586,78.64717986767427,20.633071882496235,0.20719544369309784,0.6267437433805246,0.21878429477599992,1.2815372965165852
Track_720,720,720,3,0,0,0,0,0,2.0,46.0,48.0,0.9558225348941648,1194.7572056923018,440.46833134358894,0.0,0.5756653785778185,0.6584937162756747,0.49283704087996244,0.6584937162756747,0.11713695852112681,10.899434407552084,1.151330757155637,0.9558225348941648,0.8301893517163779,0.4779112674470824,0.8301893517163779,1.1968533407493243
Track_721,721,721,22,1,0,0,0,1,22.0,46.0,68.0,33.25366097221626,1439.4816938367474,487.3276878280591,0.0,2.1419707407138864,18.346546969488152,0.19293807379989528,0.9472716449571876,3.9009522202081226,17.13331465287642,45.74378764180787,33.25366097221626,0.726954690167017,1.5115300441916482,0.7056725918150862,1.0741303814927514
Track_722,722,722,22,0,0,0,0,0,21.0,47.0,68.0,313.5475031461934,925.5765159018051,428.3916924654031,0.0,24.101008821671684,101.71535470339,0.18944970953027296,9.029122252664,31.586634210300332,23.606203946200285,506.1211852551054,313.5475031461934,0.6195107264442069,14.930833483152066,0.619510726444207,1.181221517661153
Track_723,723,723,34,1,0,0,0,1,34.0,47.0,81.0,253.81290726901588,1475.604235404761,544.3179135799942,0.0,8.401250145195208,58.999491677108566,0.1374431190450783,0.7765117878301415,16.633088897967678,26.57347017176011,309.62633963198226,253.81290726901588,0.8197393915863054,7.465085507912232,0.8885684129024081,1.028404817966751
Track_724,724,724,50,0,0,0,0,0,49.0,47.0,96.0,11.101099128615319,1566.8022421573523,976.8742641748134,0.0,1.42666058259538,8.252695164195536,0.04407121359938868,0.7012794067997653,1.7548432523648354,37.80291259765625,69.9063685471736,23.655863602313335,0.15879953943143496,0.22655304344112895,0.1587995394314349,1.4022584665783198
Track_725,725,725,49,1,0,0,0,1,49.0,47.0,96.0,77.23557535897756,202.7221872847567,744.031827418106,0.0,5.2388135424515685,33.44541601559288,0.16467532689509995,1.9377964336795985,7.035468493277149,34.240913235411355,262.6317222235373,77.62655198984227,0.2940831926359566,1.5762362318158685,0.30087656662012996,1.9778002844162856
Track_726,726,726,49,1,0,0,0,1,49.0,47.0,96.0,45.60408561561462,386.2129012433914,276.3437338329162,0.0,1.8516821565739363,32.52546404481605,0.039274165506455676,0.7903490265099612,5.274062029205212,20.230676767777425,89.08882371863203,48.118906536479734,0.5118945756837621,0.9306956248084617,0.502621695361841,1.6046374473965086
Track_727,727,727,22,1,0,0,0,1,22.0,47.0,69.0,15.04589675114385,1381.9237813404013,1618.3924590773895,0.0,3.7295464867730113,14.95090176775739,0.3426888687027558,1.945042973200502,4.369222581995162,31.384943181818183,81.40768306783565,15.04589675114385,0.18482158174930932,0.6839043977792659,0.18337468113207886,1.723041968917102
Track_728,728,728,49,0,0,0,0,0,48.0,48.0,96.0,87.96618695567982,1329.5681249964955,315.295068961534,0.0,2.5928520542381626,48.15404168339563,0.1742027503118693,0.5716599341084451,7.593019247090278,57.66897271603954,124.45689860343178,88.36915138093266,0.7068004099634074,1.8326288949099963,0.7068004099634073,1.3718611634885514
Track_729,729,729,5,0,0,0,0,0,4.0,48.0,52.0,1.7110767924464259,282.774967971846,1396.4599120283078,0.0,0.5393474443842775,0.8843914594206107,0.19697451326177112,0.7948430543391252,0.35033443298610706,11.0501953125,2.15738977753711,1.7110767924464259,0.7931236210824184,0.42776919811160646,0.7931236210824184,1.6452116189455188
Track_730,730,730,3,0,0,0,0,0,2.0,48.0,50.0,6.819641624236906,530.0866134138465,608.1735117865433,0.0,3.4551225473363947,6.663448827533214,0.2467962671395754,6.663448827533214,4.537258537972365,11.232340494791666,6.910245094672789,6.819641624236906,0.9868885301180227,3.409820812118453,0.9868885301180227,0.8997825259083181
Track_731,731,731,41,1,0,0,0,1,41.0,48.0,89.0,118.89795479001255,1238.163768533402,539.0026889661322,0.0,8.300205912397974,97.51195003958465,0.38593015161127736,3.943676300273072,16.84579335096938,59.43758336509146,337.8176349532486,118.89795479001255,0.3519589935157385,2.8999501168295745,0.3493829125971362,1.7083259036512874
