LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(pixel),(pixel),(pixel),(pixel),(pixel/sec),(pixel/sec),(pixel/sec),(pixel/sec),(pixel/sec),(quality),(pixel),(pixel),,(pixel/sec),,(rad/sec)
Track_2407,832,832,32,1,0,0,0,1,32.0,64.0,96.0,136.75792875788804,356.0690835553781,1426.0971322797482,0.0,8.988873191254,51.133170821370655,0.1768471497648973,2.307287593364318,12.048376976669804,19.940982818603516,293.9083755523677,136.75792875788804,0.4653080352026951,4.273685273684001,0.4754417136334969,1.5364557710092257
Track_2408,833,833,33,0,0,0,0,0,32.0,64.0,96.0,13.070839054087768,1487.6635616844283,1350.9819440149768,0.0,0.6465408478626073,4.088757775121454,0.1422341192582375,0.41570673436335853,0.7530893169670166,20.654139663233902,20.689307131603435,13.459280978237775,0.6317678485289502,0.40846372044024276,0.6317678485289502,1.2679559060231722
Track_2409,834,834,32,0,0,0,0,0,31.0,65.0,96.0,88.83520351532593,140.30490838193384,255.11585018477066,0.0,6.812182514409787,67.47211394203613,0.46871288561297053,1.2194148797273687,14.270454822810105,32.24899864196777,211.1776579467034,100.58107553648343,0.42066572941038105,2.8656517263008365,0.42066572941038105,1.2384371549525153
Track_2410,835,835,20,1,0,0,0,1,20.0,66.0,86.0,88.05268393487265,263.8387077766608,1390.7438085288727,0.0,4.703140612461247,46.73194624311173,0.07648713586726416,0.5500245348459687,11.560443900768623,13.650384521484375,105.73560070412293,88.05268393487265,0.8327628854284196,4.402634196743632,0.9361051602579336,1.1147308961036142
Track_2411,836,836,14,1,0,0,0,1,14.0,66.0,80.0,36.57719874140306,980.2110708139452,703.9049367463475,0.0,4.73289472294377,24.573529836424417,0.17308948326898382,0.9830446109942637,7.333776308426752,13.902387346540179,64.63810987700046,37.64203784546732,0.5658766757104382,2.612657052957361,0.5520209524821923,1.2364804300055796
Track_2412,837,837,7,1,0,0,0,1,7.0,67.0,74.0,1.1860640086405672,1631.8696537239318,1043.7024610257276,0.0,0.4713766799533863,1.3764348178792385,0.19973937820741847,0.30725202419641845,0.4493768273720709,56.462716238839285,3.027999457927736,1.1860640086405672,0.3916988840718851,0.16943771552008102,0.3594529019484724,1.5941014556970137
Track_2413,838,838,3,0,0,0,0,0,2.0,67.0,69.0,0.5683976908314033,1381.1383165173495,745.9311902984942,0.0,0.28746983155625605,0.44077277483688543,0.13416688827562664,0.44077277483688543,0.21680310153917942,34.99615478515625,0.5749396631125121,0.5683976908314033,0.9886214629102245,0.2841988454157017,0.9886214629102245,0.3575421418536125
Track_2414,839,839,6,1,0,0,0,1,6.0,67.0,73.0,2.2259101601684907,97.85338799856446,112.3385373400257,0.0,0.6591952158053052,0.7504360155365152,0.39941468793186047,0.720519394549677,0.1483735937492778,11.582753499348959,3.6953907669583863,2.2259101601684907,0.6023477084131483,0.3709850266947485,0.5627847681532928,0.9962606616452412
Track_2415,840,840,7,1,0,0,0,1,7.0,67.0,74.0,2.3384740717343377,1140.691087398694,143.14181763406074,0.0,0.7251891353687532,1.270896745079825,0.36363443294573894,0.7924588431914869,0.33223959583952306,22.720415387834823,4.76675148375755,2.7021071941859254,0.4905802368138055,0.33406772453347683,0.46066289225859114,1.5731940658690828
Track_2416,841,841,7,1,0,0,0,1,7.0,67.0,74.0,1.5470688190922848,1381.3514478443883,273.0125821766129,0.0,0.5577183236441627,0.7026934106384141,0.38762466030444304,0.5779227647012849,0.10443213581317479,11.473196847098214,3.940785830809152,1.9431486000317106,0.39257876106772055,0.2210098312988978,0.3962750046561268,1.3647127360508935
Track_2417,842,842,4,0,0,0,0,0,3.0,67.0,70.0,0.41464126089114656,710.921796480186,651.4474379906901,0.0,0.6464120825525321,0.8068457374944873,0.5439297679872864,0.5884607421758223,0.140712366706238,10.86767578125,1.9392362476575962,0.5439297679872864,0.21381678554739877,0.13821375363038219,0.21381678554739875,2.8695180877211888
Track_2418,843,843,18,1,0,0,0,1,18.0,67.0,85.0,46.488808056509676,588.6854788384787,1606.639136572937,0.0,4.590192394932272,25.507360848813402,0.16334818753163358,1.468344731024512,6.972952825938696,23.61123318142361,95.10719728873185,46.488808056509676,0.48880431115403705,2.582711558694982,0.5626586723350383,1.1272933778360592
Track_2419,844,844,2,0,0,0,0,0,1.0,67.0,68.0,0.17802498958605267,471.37444388615813,399.04363503720026,0.0,0.17802498958605267,0.17802498958605267,0.17802498958605267,0.17802498958605267,NaN,11.58734130859375,0.17802498958605267,0.17802498958605267,1.0,0.17802498958605267,1.0,NaN
Track_2420,845,845,29,1,0,0,0,1,29.0,67.0,96.0,12.966807623105385,1384.4765917008083,759.8744286653132,0.0,1.5040955491884294,6.681982678061603,0.2809931920153479,1.182284914853734,1.308181939515063,35.510363348599135,48.79665805533762,15.662332768828804,0.26573146891331034,0.4471312973484616,0.2972758596285468,1.4218355807587177
Track_2421,846,846,30,0,0,0,0,0,29.0,67.0,96.0,59.649769617352035,599.5384769160431,957.1657616942446,0.0,4.7936579993564,29.31639960283296,0.12377432499198018,0.9211564038602809,8.989939450550953,48.226462809244794,139.01608198133562,59.649769617352035,0.42908538902254956,2.0568886074948978,0.4290853890225496,1.5256198568858588
Track_2422,847,847,6,1,0,0,0,1,6.0,67.0,73.0,1.7502036254648548,1433.3280159176632,120.2446705008635,0.0,2.6031287160929044,4.240911371629235,2.0149238981048008,2.0423835963881016,0.9581292770316999,15.573018391927084,15.058027176852624,6.301427417143622,0.11623060610192604,0.29170060424414246,0.1120576952037787,1.9141739841488665
Track_2423,848,848,29,1,0,0,0,1,29.0,67.0,96.0,139.25772547112797,1180.1950845113274,476.83824400959037,0.0,7.422058759721688,67.70649403210818,0.21307336621710726,1.6611068974956449,15.419937571358645,34.81887501683728,219.00314031718838,142.5597265810876,0.6358709070081694,4.801990533487172,0.6469890213678713,1.526060532961396
Track_2424,849,849,29,1,0,0,0,1,29.0,67.0,96.0,9.55938695103846,1630.8092306324322,289.91335545851666,0.0,1.1703958127027492,3.9897468511646976,0.15206613424402968,0.9466156858816794,0.9986896871344356,65.07049139614763,34.9102073041646,9.944508279500015,0.2738278483352941,0.32963403279442965,0.2816432092603089,1.5931262142296903
Track_2425,850,850,24,1,0,0,0,1,24.0,67.0,91.0,7.22357693342486,977.053936970618,185.06767910086833,0.0,3.935699508242183,47.844284614499266,0.12834348785701774,0.7707768806558397,10.821237648344049,41.055615743001304,115.46112810082818,51.888110013797046,0.06256284736034072,0.3009823722260358,0.07647493707172394,1.584652942415579
Track_2426,851,851,29,1,0,0,0,1,29.0,67.0,96.0,57.09260718749756,669.084795538435,1304.0172285920562,0.0,2.6323413555063953,36.57067118014289,0.19189456229622576,1.0998054357952072,6.864008886858369,15.208285627693966,74.09369134975721,57.09260718749756,0.7705461308169073,1.9687105926723298,0.7478933492246868,1.168849243056059
Track_2427,852,852,6,1,0,0,0,1,6.0,68.0,74.0,62.8320068262317,1095.1877474525684,626.673002595227,0.0,7.54847319962166,28.75368510194618,1.0065587382621721,2.094818589056337,11.939837767539455,17.225504557291668,66.49605110005447,62.8320068262317,0.9448983178217665,10.472001137705282,1.3873005653951522,1.3735809605407365
Track_2428,853,853,2,0,0,0,0,0,1.0,68.0,69.0,0.1961274868695504,1481.6280958403718,936.9814818510181,0.0,0.1961274868695504,0.1961274868695504,0.1961274868695504,0.1961274868695504,NaN,13.32489013671875,0.1961274868695504,0.1961274868695504,1.0,0.1961274868695504,1.0,NaN
Track_2429,854,854,13,1,0,0,0,1,13.0,68.0,81.0,58.96856474595435,1608.9549517259443,53.50903074629059,0.0,3.416358241437175,30.29542616998792,0.39263537193916975,0.9230321733062302,8.484341855280238,21.012662447415867,71.29172506723401,61.063688542644876,0.8271445906287456,4.536043441996489,1.327742327188817,1.2444890913962579
Track_2430,855,855,4,1,0,0,0,1,4.0,68.0,72.0,1.5818569711885149,1328.6936288669938,179.1370685854638,0.0,0.7204840741516363,0.8489413729401089,0.5843627596784698,0.7281480898363302,0.13245570392087466,12.239913940429688,2.7458149821333784,1.5818569711885149,0.5760974360914445,0.3954642427971287,0.5488868622984963,0.7963325974066808
Track_2431,856,856,6,1,0,0,0,1,6.0,68.0,74.0,4.206435805694504,627.8388914671659,937.5080826436555,0.0,0.862366350209761,1.3470694795048948,0.31801034961035324,1.0174571916175001,0.45452658384383193,12.3323974609375,5.329288942666305,4.206435805694504,0.7893052620993704,0.7010726342824173,0.8129638106958709,1.2739740269729274
Track_2432,857,857,29,0,0,0,0,0,28.0,68.0,96.0,11.728094497479923,734.4805247325844,209.17368682351938,0.0,2.636319796963956,13.335866020637754,0.17027447087733794,0.8222156354989899,3.8501007628946544,32.126239645070044,73.81695431499078,13.208248392645203,0.1588807694155728,0.4188605177671401,0.15888076941557286,1.6705158512584395
Track_2433,858,858,23,1,0,0,0,1,23.0,68.0,91.0,39.62458519833468,144.45333810992864,1343.1198023065372,0.0,5.957337792204641,43.75045645879082,0.47643237734077126,2.3929494629232084,12.107121726930549,22.787324324898098,132.03820878179562,47.10068606089647,0.3000993845941797,1.7228080521015077,0.2891909292697578,1.0415950942309269
Track_2434,859,859,29,0,0,0,0,0,28.0,68.0,96.0,23.37799055360399,698.5594767667643,211.94451223639317,0.0,3.004639510382543,34.51741833515846,0.037347731855020695,0.4713094603806164,7.733540371517392,16.844320363011853,84.1299062907112,43.236839715006305,0.27787966948187554,0.8349282340572853,0.27787966948187554,1.6412243107516427
Track_2435,860,860,5,1,0,0,0,1,5.0,68.0,73.0,0.6163602306057219,1093.4063717161928,9.51286891170805,0.0,0.20368824335061958,0.4268628390461666,0.006483219621566696,0.3349764043211022,0.20869698714271215,27.16373291015625,0.8611834838161211,0.6163602306057219,0.7157130184086605,0.12327204612114437,0.605199613356916,1.5482330173148986
Track_2436,861,861,12,1,0,0,0,1,12.0,69.0,81.0,1.8813031176510686,1633.1651773005617,1205.8105431602733,0.0,0.3760122519828184,0.6487902799773948,0.13930871916372983,0.3371387887200451,0.15915507209292154,78.22055562337239,4.275443490974733,1.8813031176510686,0.44002525623889405,0.15677525980425572,0.4169418921259498,1.281390230678888
Track_2437,862,862,22,1,0,0,0,1,22.0,70.0,92.0,88.16207070758382,468.9518221710778,1195.1895893033227,0.0,4.630366105882218,86.22092540494629,0.1408977045168988,0.5458436074583514,18.69651234978204,11.860190651633523,97.5714957714081,88.9693240430819,0.9035637919719012,4.007366850344719,0.8654535642989294,1.4696082996383488
Track_2438,863,863,20,1,0,0,0,1,20.0,71.0,91.0,51.188532940279806,1521.5633672428237,141.1282739160304,0.0,6.871636613224608,53.92101112721158,0.17772454902380216,0.8569601401086062,14.269256582953004,24.4185302734375,139.00431699411257,51.188532940279806,0.36825138993667267,2.55942664701399,0.3724624556089477,1.6775718148610617
Track_2439,864,864,4,0,0,0,0,0,3.0,71.0,74.0,1.8275666628049625,698.3649575993886,483.65948835678955,0.0,3.735224428362233,5.122866015033243,1.3927418396410036,4.690065430412452,2.040158718178223,10.278167724609375,11.205673285086698,3.3038638316372424,0.1630929812345339,0.6091888876016541,0.16309298123453386,3.0623275521570115
Track_2440,865,865,6,1,0,0,0,1,6.0,71.0,77.0,6.358254895707555,700.9761062943847,482.9738125312804,0.0,1.965835205032037,2.659962463594916,1.3488919203446472,1.7894019561785188,0.5264689692167294,10.845947265625,11.178067945504832,6.358254895707555,0.568815194781892,1.0597091492845925,0.53906306417344,1.153091839562312
Track_2441,866,866,3,0,0,0,0,0,2.0,71.0,73.0,0.8266195715286938,1298.1857332766515,1527.3694514671415,0.0,0.6108663135325775,0.6113128290915274,0.6104197979736276,0.6113128290915274,6.314683592775838E-4,39.5718994140625,1.221732627065155,0.8266195715286938,0.6765961334063727,0.4133097857643469,0.6765961334063727,1.655332903912273
Track_2442,867,867,25,1,0,0,0,1,25.0,71.0,96.0,147.49556871199877,312.0132253338724,100.47303260970854,0.0,8.202345422670058,48.904458102603996,0.11083496124556833,1.0846980560104311,14.800811701568366,17.12453857421875,226.90482340573743,147.49556871199877,0.6500327604242072,5.899822748479951,0.7192848440854152,1.4300269577485931
Track_2443,868,868,22,1,0,0,0,1,22.0,71.0,93.0,9.23102863249115,355.4103449463489,43.94374385475983,0.0,3.7809113309533333,23.43894662219242,0.2979730143295447,0.9527094346417155,6.161040082076682,31.150726318359375,88.61211862981015,20.788286209958,0.10417343333201519,0.4195922105677795,0.11097647467495143,1.4030242177648398
Track_2444,869,869,3,0,0,0,0,0,2.0,71.0,73.0,0.405176572122807,530.2980466118626,940.8810252315811,0.0,0.47826539996759154,0.5132044377812013,0.4433263621539818,0.5132044377812013,0.04941126113227331,15.96221923828125,0.9565307999351831,0.5132044377812013,0.42358967651670265,0.2025882860614035,0.42358967651670265,2.278313761673
Track_2445,870,870,25,1,0,0,0,1,25.0,71.0,96.0,9.694766720376943,641.6163276534053,1353.6242330518012,0.0,4.854044942570026,66.43885116232562,0.1611914173166543,0.5369002059961733,14.49218826812983,22.76744140625,146.92154225818007,62.698354058435534,0.06598601247556107,0.38779066881507773,0.07989020979475271,1.7105980028195138
Track_2446,871,871,6,1,0,0,0,1,6.0,71.0,77.0,15.896399396428366,1575.27835005156,728.0192883933279,0.0,5.8329509676818,17.258137743132238,0.08005473149612544,0.5132453601702951,7.946207432362513,10.570688883463541,29.317927333297874,16.202045938555663,0.5422074765283291,2.649399899404728,0.4542126128068043,1.5239708743249745
Track_2447,872,872,6,1,0,0,0,1,6.0,71.0,77.0,0.9826385730467923,1372.6806839617548,302.8135311945587,0.0,0.3212371939500128,0.6234918964518072,0.1144800342922296,0.24274311007007093,0.21024200214742106,18.650644938151043,1.7206660040422939,0.9940301613967664,0.5710803669848289,0.1637730955077987,0.5098198421359736,0.4887521124558958
Track_2448,873,873,26,0,0,0,0,0,25.0,71.0,96.0,39.51806862532343,1175.188683594051,463.3656661697253,0.0,7.961086648592716,30.812331596241933,0.41303068422986455,1.184149047258183,10.09846715704476,30.752786489633415,199.02716621481795,77.50359972997131,0.19855615379997926,1.5807227450129373,0.19855615379997932,1.4746453349325783
Track_2449,874,874,7,0,0,0,0,0,6.0,71.0,77.0,12.382590674770219,1608.2793709910727,1180.8055105823828,0.0,3.2432321959896138,10.604557546533286,0.3736817152282413,2.6771501693499045,3.7414557026427677,27.795026506696427,19.45939317593768,12.382590674770219,0.6363297438319807,2.063765112461703,0.6363297438319807,0.9549744159814108
Track_2450,875,875,3,0,0,0,0,0,2.0,71.0,73.0,1.5802391735007557,1269.3435032759974,8.883772768538856,0.0,0.7961933379769396,1.1157458987509525,0.4766407772029267,1.1157458987509525,0.45191556533766175,23.904154459635418,1.5923866759538792,1.5802391735007557,0.9923715121229291,0.7901195867503779,0.9923715121229291,0.2700193212133466
Track_2451,876,876,26,0,0,0,0,0,25.0,71.0,96.0,147.05742846236927,716.3710015080799,1271.2566921850294,0.0,7.204836637078515,68.36593181443541,0.23466380425765726,1.0891217503968478,16.180843851969332,32.95628239558293,180.12091592696285,147.05742846236927,0.816437267740741,5.882297138494771,0.8164372677407409,1.2371129145250173
Track_2452,877,877,21,1,0,0,0,1,21.0,71.0,92.0,250.65636187935445,184.0231533537467,225.72892219815935,0.0,15.69499505740507,62.5418353768463,0.1943987173211492,1.3400041197741916,22.25730409608123,21.308573404947918,348.1428372845221,277.6838069167565,0.7199813841768166,11.936017232350212,0.7604983110025683,0.8568162606008011
Track_2453,878,878,6,1,0,0,0,1,6.0,71.0,77.0,0.9330207341550351,1456.0346024335583,352.74012786530324,0.0,0.36702657416441353,0.4381423799331041,0.2616114169091882,0.40747636984370456,0.07934793337395189,18.950703938802082,2.2732752507551717,0.9330207341550351,0.4104301640749794,0.15550345569250584,0.4236844594877928,1.2838214641693946
Track_2454,879,879,10,1,0,0,0,1,10.0,71.0,81.0,1.2185577760319526,1135.7844433436949,1474.4665403090157,0.0,0.3352308567807195,0.5093412787532328,0.1577416165937885,0.31018597812991483,0.12515922313679806,11.15943603515625,3.44063227757614,1.375076741655069,0.3541668152024672,0.12185577760319526,0.3634980943383243,1.5935146847826984
Track_2455,880,880,26,0,0,0,0,0,25.0,71.0,96.0,6.878526029948262,136.3288992916628,1372.1691450808516,0.0,0.5149829408204096,2.0240384320009315,0.046328296900613936,0.3908959810941313,0.41534251332934125,15.437046931340145,12.874573520510243,6.878526029948262,0.5342721464901505,0.2751410411979305,0.5342721464901506,1.5296065737765756
Track_2456,881,881,3,0,0,0,0,0,2.0,71.0,73.0,1.6369276567416797,1323.1513213884034,172.81289095682484,0.0,0.8539129567268116,0.8653310361619464,0.8424948772916766,0.8653310361619464,0.016147602793421104,14.9989013671875,1.7078259134536231,1.6369276567416797,0.9584862507627779,0.8184638283708399,0.9584862507627779,0.5783555676602119
Track_2457,882,882,25,1,0,0,0,1,25.0,71.0,96.0,186.61158048501397,238.64367957580794,186.01729175081618,0.0,11.336099456954752,71.93935304798507,0.13238910246698246,0.7493853307850047,18.67719028009304,24.10283203125,314.41452367406873,187.83377310089648,0.5935208663530473,7.464463219400559,0.6584683953898336,1.6042051308156446
Track_2458,883,883,18,1,0,0,0,1,18.0,71.0,89.0,92.86939282275574,1131.2453739330795,1475.666043536757,0.0,5.802749351897248,82.81275948627568,0.06695734111027063,0.3581716816346969,19.958136238084244,11.81319851345486,99.13392355747033,92.86939282275574,0.9368073963996504,5.159410712375319,0.8891320991985316,1.7384372529280367
Track_2459,884,884,26,0,0,0,0,0,25.0,71.0,96.0,43.30209959419275,30.64381275541312,823.199992748989,0.0,2.0912984420213356,41.54632932424573,0.08695617935834489,0.34607091006063473,8.225540337592179,27.25048123873197,52.282461050533385,43.33281109491092,0.8282337656664496,1.7320839837677098,0.8282337656664495,1.3793825590648199
Track_2460,885,885,26,0,0,0,0,0,25.0,71.0,96.0,35.269418385414696,1141.4558785249403,480.8153126139468,0.0,2.8858348071511752,17.978250592330998,0.33329174934359446,1.296409613117307,3.7480037024244157,59.65106905423678,72.14587017877939,38.547076010763,0.48886260984885394,1.4107767354165879,0.48886260984885405,1.0997174755341212
Track_2461,886,886,3,0,0,0,0,0,2.0,71.0,73.0,1.1570693437527695,1320.6931285720932,180.40435559742525,0.0,0.7704704920782207,1.0789493560977688,0.4619916280586727,1.0789493560977688,0.4362549932018906,14.059855143229166,1.5409409841564414,1.1570693437527695,0.7508849174948675,0.5785346718763847,0.7508849174948675,1.6096839491262598
Track_2462,887,887,6,1,0,0,0,1,6.0,71.0,77.0,3.057526546484987,982.1528257570371,863.5567071359002,0.0,7.745443892368275,25.34021603804299,0.5943458132647388,0.6980321170058972,10.89068799058482,21.324076334635418,50.17271790062459,23.153161128140077,0.06094002227547103,0.5095877577474978,0.06579193714766997,1.3198049481957843
Track_2463,888,888,24,1,0,0,0,1,24.0,72.0,96.0,66.37147932143691,1219.5449656903486,419.2982552541891,0.0,11.144268469384361,47.7140204074179,0.18459306598074585,2.3545638996875544,15.694646152351622,29.292989095052082,282.0302106947534,75.89622833469755,0.23533464432032783,2.765478305059871,0.24815252007408284,1.8721119684786038
Track_2464,889,889,5,0,0,0,0,0,4.0,72.0,76.0,23.400755158525538,402.6552494285674,1594.6244742460028,0.0,45.35748051043004,92.07128753988802,0.2920305762963871,88.13440341385625,51.69314971058996,45.89061279296875,181.42992204172015,93.00033941858187,0.1289795800780011,5.8501887896313844,0.1289795800780011,0.9910784668267247
Track_2465,890,890,2,0,0,0,0,0,1.0,72.0,73.0,1.408125417733235,561.6111906317753,176.6390681533088,0.0,1.408125417733235,1.408125417733235,1.408125417733235,1.408125417733235,NaN,28.70269775390625,1.408125417733235,1.408125417733235,1.0,1.408125417733235,1.0,NaN
Track_2466,891,891,24,1,0,0,0,1,24.0,72.0,96.0,175.66531629662356,296.25893173216997,98.68729991639277,0.0,9.026227401324022,49.27956579920132,0.0860471190397136,0.8622998301954907,15.959854654296555,38.74136098225912,238.65212931210482,175.66531629662356,0.7360726962837685,7.319388179025982,0.810902257786274,1.3586551054795974
Track_2467,892,892,25,0,0,0,0,0,24.0,72.0,96.0,63.34225197354925,1629.4327577498582,99.16762020032957,0.0,3.2849523785523402,44.293024450244104,0.10241431482812982,0.6945734039222069,9.525805891098036,52.0130615234375,78.83885708525618,63.761920822071644,0.8034395007153778,2.6392604988978854,0.803439500715378,1.422940157977308
Track_2468,893,893,3,0,0,0,0,0,2.0,72.0,74.0,4.807894645864048,1027.4155051383411,1564.9627079318898,0.0,2.5467283139513897,3.8529910050362157,1.2404656228665634,3.8529910050362157,1.8473344137541379,15.275736490885416,5.093456627902779,4.807894645864048,0.9439355229856328,2.403947322932024,0.9439355229856328,0.7894851847918068
Track_2469,894,894,9,1,0,0,0,1,9.0,72.0,81.0,0.45609459644315925,1138.0339797965562,1390.1028003537763,0.0,0.31982068329359203,0.5531647292247762,0.08078695242520022,0.3562653408781008,0.17551720952823677,12.266221788194445,2.6393524187739366,0.8830933082032986,0.17280549319557323,0.05067717738257325,0.15845497189452293,1.9671439159077535
Track_2470,895,895,25,0,0,0,0,0,24.0,72.0,96.0,99.70094724726671,883.902595970548,1551.5026887473564,0.0,4.7955463821881255,45.439257889932996,0.03652680524385963,0.6060785412645913,11.927236841398722,18.73882080078125,115.09311317251505,101.27991139812208,0.866263362759362,4.15420613530278,0.8662633627593623,1.4801585611917272
Track_2471,896,896,5,1,0,0,0,1,5.0,72.0,77.0,1.3777009908456919,790.122272991774,13.717784709693936,0.0,1.7681855367451176,2.401636755480571,0.5623551792925908,2.2878692342166964,0.8422460551836597,36.60498046875,7.635097326273062,2.401636755480571,0.1804431472150195,0.2755401981691384,0.15583217509874772,1.938679177344967
Track_2472,897,897,2,0,0,0,0,0,1.0,72.0,73.0,1.335493923548266,345.2853512178933,979.4516053175487,0.0,1.335493923548266,1.335493923548266,1.335493923548266,1.335493923548266,NaN,10.209320068359375,1.335493923548266,1.335493923548266,1.0,1.335493923548266,1.0,NaN
Track_2473,898,898,3,0,0,0,0,0,2.0,72.0,74.0,54.54183364445471,459.71017312627004,410.43366036697466,0.0,27.876174131575606,55.07367088677214,0.6786773763790731,55.07367088677214,38.46306877379718,16.164143880208332,55.75234826315121,54.54183364445471,0.9782876478496858,27.270916822227356,0.9782876478496858,2.4751335682138746
Track_2474,899,899,24,1,0,0,0,1,24.0,72.0,96.0,46.1495242843514,1175.4046102151892,456.9771801383256,0.0,6.456584505271161,26.85859131090265,0.16541133715433032,1.1640492462716152,9.317793183993297,57.66719309488932,150.044400646019,46.1495242843514,0.3075724524584307,1.9228968451813084,0.2978195117885399,1.1565763741919257
Track_2475,900,900,2,0,0,0,0,0,1.0,72.0,73.0,0.861095293824635,1020.9780341776315,229.97858833032035,0.0,0.861095293824635,0.861095293824635,0.861095293824635,0.861095293824635,NaN,10.852935791015625,0.861095293824635,0.861095293824635,1.0,0.861095293824635,1.0,NaN
Track_2476,901,901,21,1,0,0,0,1,21.0,72.0,93.0,8.715619787715978,973.1068584080729,1250.3089956181107,0.0,0.8151376755164933,5.291589382884998,0.09503077452780005,0.4945637892953556,1.1307273475330546,15.191949753534226,16.71342156616654,8.906937253217588,0.5214742985577087,0.41502951370076085,0.5091526574793478,1.5271842556776891
Track_2477,902,902,2,0,0,0,0,0,1.0,72.0,73.0,1.172092692491943,651.865160693583,1145.7040132322486,0.0,1.172092692491943,1.172092692491943,1.172092692491943,1.172092692491943,NaN,11.158782958984375,1.172092692491943,1.172092692491943,1.0,1.172092692491943,1.0,NaN
Track_2478,903,903,24,1,0,0,0,1,24.0,72.0,96.0,120.14608494420857,725.4998846415215,1583.3685264669286,0.0,8.721068152547028,89.84098424451149,0.2631942582900509,3.6655133025585265,18.996138978945012,35.65730539957682,200.97451719733937,123.75339879401359,0.597817507511341,5.006086872675357,0.5740222166723128,1.3814878964253283
Track_2479,904,904,25,0,0,0,0,0,24.0,72.0,96.0,3.737312887745879,1425.9034754930312,1426.9217746417903,0.0,0.4762982803744983,2.0269962640735555,0.04298627204768379,0.41932580787800416,0.3876441769025927,15.1987060546875,11.431158728987956,3.7948371171970083,0.3269408619327918,0.15572137032274497,0.3269408619327917,1.674641394662757
Track_2480,905,905,5,1,0,0,0,1,5.0,73.0,78.0,0.9174205563543613,511.3508386364965,1175.0551435927487,0.0,0.29605191757768845,0.5442782880317151,0.12930924812509723,0.30152928408660384,0.17982554287546632,10.61981201171875,1.4857369543973578,0.9174205563543613,0.6174851837931729,0.18348411127087225,0.6197700483487775,2.0886544118503
Track_2481,906,906,2,0,0,0,0,0,1.0,73.0,74.0,12.362088345862366,13.42548060157804,1160.8549645563962,0.0,12.362088345862366,12.362088345862366,12.362088345862366,12.362088345862366,NaN,23.6834716796875,12.362088345862366,12.362088345862366,1.0,12.362088345862366,1.0,NaN
Track_2482,907,907,24,0,0,0,0,0,23.0,73.0,96.0,23.451772407745636,1609.212947202769,1518.6565966986875,0.0,1.6669360389958112,22.021380045284342,0.06524193559679448,0.4468342826731885,4.495713558453937,26.488901774088543,38.33952889690367,23.451772407745636,0.6116865043075587,1.0196422785976365,0.6116865043075589,1.5006234649109154
Track_2483,908,908,8,1,0,0,0,1,8.0,73.0,81.0,3.7891955676524414,150.07606929768434,1392.9306880818392,0.0,9.91316589212368,42.880242797662355,0.406982999846115,0.7985460927250646,16.43452479099566,14.409461975097656,90.86638184145745,44.08391117387788,0.04170074224220552,0.47364944595655517,0.04777983654373064,0.9132815681427976
Track_2484,909,909,23,1,0,0,0,1,23.0,73.0,96.0,23.669818879413192,247.30107720804537,25.971403999352525,0.0,0.8001970718845894,10.554756577499417,0.052549094696917285,0.3539392898973301,2.1857091113331877,26.512748386548914,28.159092158960384,23.731564255429817,0.8405746444450384,1.0291225599744867,1.2860863856334064,1.263573145056169
Track_2485,910,910,4,0,0,0,0,0,3.0,74.0,77.0,2.3876974962918323,1623.382048713989,1542.828575350881,0.0,0.9011669277366035,1.260923029637295,0.46018145438420366,0.9823962991883117,0.40650390609996634,16.911849975585938,2.703500783209811,2.3876974962918323,0.8831872774443839,0.7958991654306108,0.8831872774443841,1.050632441919586
Track_2486,911,911,22,1,0,0,0,1,22.0,74.0,96.0,50.916022090974494,161.22201561297584,1004.9117119878537,0.0,4.1230934936854915,23.21538616256208,0.13076334383407928,2.4105459132496803,5.261388227252318,34.06733842329545,109.80034952995737,53.47375425290212,0.4637145720295073,2.3143646404988405,0.5613175262805185,1.5267041591947927
