LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_679,679,679,2,0,0,0,0,0,1.0,33.0,34.0,0.8130572203820298,647.3179678081249,819.7657089322532,0.0,0.8130572203820298,0.8130572203820298,0.8130572203820298,0.8130572203820298,NaN,11.930877685546875,0.8130572203820298,0.8130572203820298,1.0,0.8130572203820298,1.0,NaN
Track_680,680,680,11,1,0,0,0,1,11.0,33.0,44.0,121.89094507350856,1451.1185053671638,127.43049874192039,0.0,18.323476825785356,45.7311858722061,0.9042902897136773,12.343817527924529,15.571875976684607,19.680519797585227,218.17443980193252,143.6890100700839,0.5586857249830275,11.080995006682597,0.6047430360535662,0.8680690505927048
Track_681,681,681,20,1,0,0,0,1,20.0,33.0,53.0,1.7635677190362407,1193.4392040111916,89.1893006898542,0.0,4.744679689593057,13.035742699466004,0.640541985615113,3.932295383011161,3.259043127417978,18.359353637695314,93.4269739011858,14.525916470929202,0.0188764298509925,0.08817838595181203,0.018584686790390045,1.8395448984844245
Track_682,682,682,20,1,0,0,0,1,20.0,34.0,54.0,301.9883187415269,1388.6199261007425,1260.071352945273,0.0,24.362684583856343,92.35293752109438,2.1426228210890863,14.266011299486369,24.918064841817603,20.409735107421874,518.0723836068978,301.9883187415269,0.5829075787422576,15.099415937076344,0.6197763585989124,0.9637023087096429
Track_683,683,683,62,1,0,0,0,1,62.0,34.0,96.0,66.16962144761328,769.8304252643371,338.02604212715187,0.0,5.72001996229606,46.23207957411454,0.07923463251968256,2.761403852587487,8.961971083720545,44.235418504284276,349.3361057824264,84.35462842963058,0.18941535201295528,1.0672519588324723,0.186581859131147,1.7014106139414529
Track_684,684,684,51,1,0,0,0,1,51.0,34.0,85.0,52.42312657796322,648.2944951154931,695.3258840283495,0.0,8.918412269612674,63.37749841566665,0.1999433943169555,4.138593048092308,12.997381254312112,34.62689328661152,447.4259225531571,57.97050898820642,0.11716604679232687,1.0279044427051611,0.11525643933365765,1.6271124879193817
Track_685,685,685,26,1,0,0,0,1,26.0,35.0,61.0,12.056875138801741,949.731352526629,375.4004019544264,0.0,9.651701940006069,93.82613418517556,0.04089677443373586,1.590861212718756,22.88905859050434,33.457690899188705,253.66574738113712,83.86129738057552,0.04753056044530159,0.4637259668769901,0.04804603061299036,1.3680942608136881
Track_686,686,686,7,1,0,0,0,1,7.0,36.0,43.0,444.6995314333628,851.1633619864857,1013.5463652272493,0.0,77.40857485534698,129.26725909384422,14.70536540735075,76.47072098105374,39.70184263691284,27.372602190290177,573.4825501470352,444.6995314333628,0.7754369009472847,63.528504490480394,0.8206907905124955,0.9474890577547589
Track_687,687,687,24,1,0,0,0,1,24.0,36.0,60.0,41.64964776265812,1291.319989518329,116.97198464241808,0.0,8.091599470719688,20.91096805428789,0.6204261321714117,5.919069407300247,5.973881107904337,36.39941151936849,189.7506702029934,46.13320737594761,0.21949670964588286,1.735401990110755,0.21446958619127052,1.5221800333007562
Track_688,688,688,33,1,0,0,0,1,33.0,36.0,69.0,4.147901282235646,587.5604558634676,1282.805557309166,0.0,1.2970183309898198,5.735605074664613,0.12631082135692662,0.9872246187809611,1.336366596458075,16.284253669507574,44.93222284952718,7.323086122832522,0.09231462454298082,0.12569397824956502,0.09690994741272595,1.8992451955840164
Track_689,689,689,3,0,0,0,0,0,2.0,36.0,38.0,3.980488810249604,1369.5924758033354,273.2047707110318,0.0,1.9948257473729127,2.5459440171489596,1.443707477596866,2.5459440171489596,0.7793989315888796,18.0233154296875,3.9896514947458255,3.980488810249604,0.9977033872486637,1.990244405124802,0.9977033872486637,0.1410718972854877
Track_690,690,690,60,1,0,0,0,1,60.0,36.0,96.0,47.657803879002245,1538.5237990269218,159.02507933334303,0.0,10.838404883981998,72.43365497861203,0.10320177745990772,3.9277378007680364,16.29769940987197,28.28492126464844,639.9706023586489,67.44674785957207,0.07446873919420148,0.7942967313167041,0.07328539022292752,1.542858597421677
Track_691,691,691,3,0,0,0,0,0,2.0,36.0,38.0,4.372212271145589,1368.0850653254001,285.28844213271964,0.0,2.284812776509632,2.8747757962385823,1.6948497567806822,2.8747757962385823,0.834333703799267,17.841064453125,4.569625553019264,4.372212271145589,0.9567988055950799,2.1861061355727944,0.9567988055950799,0.6113913756170373
Track_692,692,692,10,1,0,0,0,1,10.0,36.0,46.0,2.465238029060468,1531.0527141760429,850.730888936745,0.0,0.6615749543329379,1.4505080804640165,0.4364914428275483,0.5441480770797931,0.3203855705664256,15.67635498046875,6.411854961635862,3.1232970997364546,0.3844812528996304,0.2465238029060468,0.3726317045278948,1.3541377730527921
Track_693,693,693,19,1,0,0,0,1,19.0,36.0,55.0,165.2778261653284,641.9913989472149,1328.5158794909034,0.0,13.279286404909998,61.309319327770375,1.4210212627819772,8.346419774375773,15.237828764966197,27.40028782894737,300.3364746161504,165.2778261653284,0.5503088706643582,8.698832956069916,0.6550678019003743,1.2446708786492793
Track_694,694,694,33,1,0,0,0,1,33.0,36.0,69.0,56.195300349899206,1020.3024990180356,36.48148632390302,0.0,3.743426474192147,15.46107325393472,0.35104506353194004,2.358173526710987,3.2379514276836265,28.548234419389203,126.5596764006181,57.5930542060744,0.4440221557774523,1.702887889390885,0.4549008511669454,1.513691096681403
Track_695,695,695,13,1,0,0,0,1,13.0,36.0,49.0,220.12051075766107,1549.454765761237,1142.3500644976507,0.0,20.0706558754176,44.61500994560042,2.949425760677678,21.57673138791413,13.491719064489134,17.659259502704327,256.2407562751469,220.12051075766107,0.8590378593844745,16.932346981358542,0.8436369536930362,0.7170757736690333
Track_696,696,696,24,1,0,0,0,1,24.0,36.0,60.0,59.81425098783835,1314.3031285198556,131.94815005657958,0.0,5.657542819979372,24.030689450590206,0.12987585764122925,1.7554968010840675,7.179980987190478,26.407480875651043,152.43169283272826,74.82900643270867,0.3924003589822744,2.492260457826598,0.44051994604889,1.7252559424843972
Track_697,697,697,3,0,0,0,0,0,2.0,36.0,38.0,4.325424303228725,885.9079873610632,167.04342104987137,0.0,2.1631571986060765,2.992462336104088,1.3338520611080649,2.992462336104088,1.1728145727953723,11.476847330729166,4.326314397212153,4.325424303228725,0.9997942604485699,2.1627121516143624,0.9997942604485699,0.04392748808444756
Track_698,698,698,60,1,0,0,0,1,60.0,36.0,96.0,53.35543863419595,463.96693444071326,556.6876761432411,0.0,6.889405367763814,31.0328592634133,0.027147062313661836,3.121921814900817,8.290069097145347,31.444823201497396,407.514474833423,57.14018783449121,0.1309289410051157,0.8892573105699325,0.1290760614451361,1.470220461227444
Track_699,699,699,49,1,0,0,0,1,49.0,36.0,85.0,76.73436839689411,1072.3757274521543,1406.1379520695252,0.0,4.65380045384745,35.59228794030667,0.19450363099986284,2.6960281098378536,6.720605856166318,26.417673539142218,230.0963948904612,92.82232066847479,0.3334879211533235,1.5660075183039615,0.3365007876539467,1.3618979955781847
Track_700,700,700,55,1,0,0,0,1,55.0,36.0,91.0,64.27300301407955,1330.276372952637,1631.9941686364784,0.0,3.5244188328191064,27.67949443649774,0.06164504800230025,1.4831847461144576,6.595309939124076,58.5656005859375,214.5835529530929,65.97863729920367,0.2995243676859492,1.1686000548014464,0.33157241242713154,1.6688414919472452
Track_701,701,701,25,0,0,0,0,0,24.0,36.0,60.0,354.9766694538244,1510.2628737980385,231.2565124956048,0.0,26.80306041474436,95.56608617806246,0.5971716169864215,25.40614922213209,27.931015610931023,26.65285888671875,643.2734499538648,354.9766694538244,0.5518285722491472,14.790694560576016,0.5518285722491473,1.1674425745527715
Track_702,702,702,60,1,0,0,0,1,60.0,36.0,96.0,119.46644711689184,44.52310570877051,901.6035689665117,0.0,10.565469358612821,85.86617494683223,0.04166700001175539,3.0191060195056107,17.337053102384132,26.795406087239584,646.6581832835172,145.05594738982822,0.1847443521247664,1.9911074519481973,0.1884542356204057,1.2848685925157537
Track_703,703,703,41,1,0,0,0,1,41.0,36.0,77.0,25.681563732295235,1460.2495987042114,1493.6755712972752,0.0,8.151276116784045,28.160541508862508,0.5979841524569067,4.007116013542549,8.24002269670232,27.068380216272868,329.6823966324371,41.39211956527197,0.07789789201553157,0.626379603226713,0.07684436084025591,1.3907123366197762
Track_704,704,704,24,1,0,0,0,1,24.0,36.0,60.0,70.08983231971898,983.9316909769758,17.028353574823605,0.0,4.218444440856705,62.813158104440824,0.05953342098317634,0.6945044654819228,13.01444977704172,23.425120035807293,97.70182029948019,71.1314356830269,0.7173851224560233,2.920409679988291,0.6922953996272612,1.9038025828178988
Track_705,705,705,3,0,0,0,0,0,2.0,36.0,38.0,13.069994490879596,1324.4584820988105,321.8420580404504,0.0,8.520372173478863,9.915660797686026,7.1250835492717,9.915660797686026,1.973236095778667,26.969950358072918,17.040744346957727,13.069994490879596,0.7669849523452873,6.534997245439798,0.7669849523452873,1.416342622942563
Track_706,706,706,37,1,0,0,0,1,37.0,36.0,73.0,382.6609975829284,707.0678562090438,394.03676595928954,0.0,13.849414371529159,71.89071036528591,0.6574263479455841,7.507367357950731,16.388212126818292,25.048229320629222,527.900477413734,383.2157172885762,0.7248733690441875,10.34218912386293,0.7467600323320397,1.4045848121671716
Track_707,707,707,33,1,0,0,0,1,33.0,36.0,69.0,39.48102933971247,1413.4416847802565,927.7560962244563,0.0,3.352974506602935,20.791900068441223,0.06683205057638529,1.2866659127718478,5.180355265651088,29.66134736032197,107.36201626187032,41.94343059550549,0.3677374057824413,1.1963948284761354,0.35681596329471127,0.9550349976845246
Track_708,708,708,3,1,0,0,0,1,3.0,37.0,40.0,57.550363060641516,17.53513712941699,548.1709745749939,0.0,15.243627272863588,29.32930223047239,1.1579523152547853,29.32930223047239,19.92015256022944,12.005655924479166,59.81655677619956,57.550363060641516,0.9621142734103387,19.183454353547173,1.2584573218801531,1.425194948881348
Track_709,709,709,37,1,0,0,0,1,37.0,37.0,74.0,114.99010395151409,1109.061017501675,1073.5381673281283,0.0,8.56516999918029,44.98790831794837,0.12093612805236338,3.7751341887953447,11.210799121175166,24.6122387035473,308.54231854942014,115.17720486043872,0.3726882733367928,3.1078406473382185,0.36284634719867176,1.8889466320685309
Track_710,710,710,15,1,0,0,0,1,15.0,37.0,52.0,140.59511647378164,932.1143574864429,797.5220985121905,0.0,14.551002249753058,90.30668526776091,0.5750473215658826,3.7496177992448456,24.494206693127165,35.48848063151042,205.12964463759536,142.66376510831606,0.6853963829663551,9.373007764918777,0.6441486025526416,1.1659644696742872
Track_711,711,711,60,0,0,0,0,0,59.0,37.0,96.0,332.1453410532944,243.79871556661874,1430.1306275105112,0.0,10.485320276595976,79.10658901810903,0.21225462892104302,2.411784955535208,18.351514337916843,33.46090087890625,618.6338963191627,332.1453410532944,0.5369012965981023,5.629582051750752,0.5369012965981023,1.526525995195351
Track_712,712,712,40,1,0,0,0,1,40.0,37.0,77.0,131.64616607438867,1057.5913321052353,983.3459732050366,0.0,10.319608374651349,34.79324395205298,0.2088597296593558,8.416197389289387,8.198814296347033,36.0904052734375,405.1106107416115,141.00100911462079,0.32496351017168373,3.291154151859717,0.3189223885611754,1.257172396208106
Track_713,713,713,40,1,0,0,0,1,40.0,37.0,77.0,706.5210304529024,1429.8614387830546,1433.4842616995047,0.0,23.054913510967015,102.99743223365027,0.27539237697672647,14.389982619151725,27.505142088868478,33.87834167480469,946.9893523125861,753.1557421347467,0.7460707226829422,17.66302576132256,0.7661284763840219,1.2180366380257688
Track_714,714,714,11,0,0,0,0,0,10.0,37.0,47.0,34.21608102867303,973.5375009202194,1628.8144671725836,0.0,12.803267753764327,33.29422905293252,2.653156538664214,11.544642892024266,7.89754372801093,42.96058238636363,128.03267753764325,34.21608102867303,0.26724490721216904,3.421608102867303,0.267244907212169,2.2139986921431056
Track_715,715,715,28,1,0,0,0,1,28.0,37.0,65.0,121.51704030255915,1147.7865830981166,1057.373792565892,0.0,9.542551602228059,46.88334281248644,0.5493998109915417,3.6410012804153014,12.86736678512781,35.8770751953125,265.447392625154,121.51704030255915,0.45778200757901927,4.33989429651997,0.45479390391838825,1.328654495735098
Track_716,716,716,31,0,0,0,0,0,30.0,37.0,67.0,128.14890926790906,1063.1936274374175,948.8362190352598,0.0,12.301406427585748,93.26631733488175,1.1336898235515274,6.6869795371433245,17.396958499446534,35.5222423922631,369.0421928275725,149.61451750896293,0.3472473114416596,4.271630308930302,0.3472473114416596,1.7187884789465329
Track_717,717,717,9,1,0,0,0,1,9.0,37.0,46.0,69.93888475935725,1538.527450396527,956.7364531135014,0.0,5.529890494904523,32.08414022271173,0.15722059553979212,1.586258447659499,10.908233042693755,26.637559678819443,76.32326418194792,70.7140805061954,0.9163508074370238,7.770987195484139,1.4052696346599736,1.2359787351124303
Track_718,718,718,17,1,0,0,0,1,17.0,37.0,54.0,40.64432412257802,1313.2723044454842,106.41456396024122,0.0,11.199235501849971,29.026621574180744,1.5218463771933735,9.226267226402554,8.692387898185595,27.040333467371322,194.27896822824346,77.611057038626,0.20920599122612243,2.3908425954457657,0.21348266094152846,1.5432463907878933
Track_719,719,719,23,1,0,0,0,1,23.0,37.0,60.0,56.07432993923694,1408.988211243339,862.3910270346333,0.0,9.000958845147371,51.85746029487962,0.7483809384648824,5.48407547360688,11.178969492541134,22.13831097146739,205.46911893750305,78.87079038378238,0.27290879636415294,2.438014345184215,0.2708616256476504,1.3928786764025598
Track_720,720,720,24,1,0,0,0,1,24.0,37.0,61.0,78.0258507723305,1449.550074833084,914.7761123112849,0.0,4.816446809196625,43.39879694732149,0.4368441304057584,2.6067062050424776,8.733995959424119,21.697186787923176,154.17707355884386,78.0258507723305,0.5060794641594415,3.251077115513771,0.674994917270984,1.1962804516172574
Track_721,721,721,22,1,0,0,0,1,22.0,37.0,59.0,47.488418967081884,1446.9267028644558,1507.971272794265,0.0,7.412990505552875,49.87083942330357,0.305444154585412,2.6594121561275688,11.844680076209286,14.568439830433238,181.9162780028658,72.46865492099342,0.2610454627173813,2.158564498503722,0.29118673454212557,1.2964835191313013
Track_722,722,722,9,1,0,0,0,1,9.0,37.0,46.0,92.79735475339703,1441.4737355450507,1525.4221837249825,0.0,14.156375427550397,67.60751931024656,0.5482610815617041,6.445228185384973,23.17366286782518,13.64169650607639,113.79926450196488,92.79735475339703,0.8154477549527113,10.310817194821892,0.7283514941794719,1.1798054630520827
Track_723,723,723,12,1,0,0,0,1,12.0,37.0,49.0,39.841443251472846,956.8821702982436,119.626253495477,0.0,3.896513847387217,18.39628876690881,0.33499114183760553,1.3437090336910906,5.771503183976329,31.728968302408855,54.44876267601637,41.64129974625564,0.7317235744830292,3.3201202709560707,0.8520745468882028,1.4127262984170321
Track_724,724,724,8,1,0,0,0,1,8.0,37.0,45.0,43.32152268010938,951.2789846694498,66.5551020715248,0.0,6.95935389857607,21.04171216049426,0.3435905953801953,4.876004478040638,7.605916125494859,21.802047729492188,69.75718945052674,43.32152268010938,0.6210330866445517,5.415190335013673,0.7781168214655181,1.54920502343672
Track_725,725,725,7,1,0,0,0,1,7.0,37.0,44.0,23.355915604331543,1478.8641672703673,158.32487199269892,0.0,7.53545117391994,18.76147566575422,2.458630978219561,6.026522171672956,5.854491868533548,18.855747767857142,49.61759539089337,23.355915604331543,0.47071840987719854,3.3365593720473634,0.44278163245156904,2.1938081934593563
Track_726,726,726,2,0,0,0,0,0,1.0,37.0,38.0,4.074186010062739,1422.3945484781875,837.8065254294064,0.0,4.074186010062739,4.074186010062739,4.074186010062739,4.074186010062739,NaN,19.740386962890625,4.074186010062739,4.074186010062739,1.0,4.074186010062739,1.0,NaN
Track_727,727,727,2,0,0,0,0,0,1.0,37.0,38.0,1.826558894836248,1357.2700349395654,275.5138091644414,0.0,1.826558894836248,1.826558894836248,1.826558894836248,1.826558894836248,NaN,18.638885498046875,1.826558894836248,1.826558894836248,1.0,1.826558894836248,1.0,NaN
Track_728,728,728,40,1,0,0,0,1,40.0,37.0,77.0,116.52456495073042,535.7860150908198,472.9276719975884,0.0,6.490008900054036,79.0326884532081,0.14749996190386008,1.9502594915367633,13.806419262487719,19.46193084716797,253.7842612362564,138.79558674422324,0.45914811416242135,2.9131141237682607,0.4488613449735032,1.5924409597965994
Track_729,729,729,24,0,0,0,0,0,23.0,37.0,60.0,2.585239325657642,1035.1405143318086,1441.1460430050156,0.0,2.397624605740081,12.479167418661849,0.2873674295124738,1.5899078258883328,2.5843780765961557,15.157669067382812,55.14536593202187,10.137090113182579,0.04688044556353995,0.11240170981120182,0.04688044556353995,1.622214893082637
Track_730,730,730,8,1,0,0,0,1,8.0,37.0,45.0,25.47989028821635,1282.4894263896422,1591.195496441986,0.0,5.036172681563463,14.949479999609965,0.7869659923585578,2.830904206488507,5.2037864322277185,19.282798767089844,50.20268877055421,27.76745731022811,0.5075403511686266,3.1849862860270437,0.6324219774446406,1.830629154882276
Track_731,731,731,8,1,0,0,0,1,8.0,37.0,45.0,211.62748262266678,1554.2821890330447,1079.998503348386,0.0,27.239195566853102,90.19516340779995,0.797151886956609,16.76760742837434,30.097221306979066,23.77593994140625,222.99670490530303,211.62748262266678,0.949016187089113,26.453435327833347,0.9711533243670407,0.5397929905523187
Track_732,732,732,31,1,0,0,0,1,31.0,38.0,69.0,84.86706726046484,190.12223943000873,983.7793351360549,0.0,4.949767892019256,34.48504355001569,0.08074653004253965,2.8970338221431096,7.595961383691342,16.13385206653226,148.81777598688447,90.17859375937701,0.5702750675963891,2.7376473309827367,0.5530860013449872,1.7291542802994675
Track_733,733,733,58,1,0,0,0,1,58.0,38.0,96.0,31.32012693842872,91.90526637303319,998.9334857079399,0.0,2.5385758295663483,33.52848263607558,0.15900878186867015,1.620157251859546,4.532342512020524,50.240746859846446,144.92514049328352,34.30094814067338,0.21611244834280657,0.5400021885935986,0.21271855750940652,1.7860938676317146
Track_734,734,734,31,0,0,0,0,0,30.0,38.0,68.0,41.78558086084784,887.349913149284,1022.5315056779302,0.0,5.297877226157972,31.73541304599778,0.13550659897289347,2.8273572842185035,6.703087568639888,34.836075321320564,158.93631678473918,42.43041852105612,0.26290769602671465,1.3928526953615945,0.2629076960267147,1.947168588729796
Track_735,735,735,47,1,0,0,0,1,47.0,38.0,85.0,57.59936011680709,266.5186093658045,12.248636615084575,0.0,4.975784424934417,25.237385122692753,0.23940657123705808,2.6679108177993207,6.054316019040995,75.41506633352726,229.28450079351202,57.79661455644731,0.25121349204794113,1.2255183003575978,0.24629650235977626,1.633527417188288
Track_736,736,736,11,0,0,0,0,0,10.0,38.0,48.0,6.638942867043615,719.8792141120982,59.45385715363479,0.0,6.545657133209106,10.741436651870373,2.5146457000418705,7.074300973451159,2.938582742379229,29.50857821377841,65.45657133209104,10.069130779371163,0.10142515460153312,0.6638942867043615,0.10142515460153309,2.166370422459732
Track_737,737,737,12,1,0,0,0,1,12.0,38.0,50.0,25.31786506368142,1428.162860406809,1173.5401842299407,0.0,4.244409624736072,21.981150602904265,0.9883066220247303,2.0682054283896427,6.118808774595168,20.86627197265625,52.68748024689263,25.31786506368142,0.4805290544365063,2.109822088640118,0.4970825804239647,0.8974363342193588
Track_738,738,738,41,1,0,0,0,1,41.0,38.0,79.0,101.91241696666465,877.0852071527647,1137.9717594149718,0.0,6.704185896254356,77.10813036220318,0.19373258573620875,2.485381773111105,13.107795760151063,33.913831757336126,277.677455043463,128.6343649136758,0.3670172537079504,2.4856687065040157,0.3707636907700851,1.5754260821953439
Track_739,739,739,21,0,0,0,0,0,20.0,39.0,59.0,52.055521241391304,550.3367854055965,577.4757435267949,0.0,6.5822095279533235,41.9580270431433,0.3007972481679839,4.740205727700968,8.766473596033103,48.83045886811756,131.64419055906646,52.34044605343242,0.3954258901993468,2.602776062069565,0.39542589019934676,1.9970915259544224
Track_740,740,740,7,1,0,0,0,1,7.0,39.0,46.0,56.66720373976293,11.987069779731502,270.32856637750143,0.0,10.086923500256713,36.375983917223195,0.0,9.930660811165602,13.804657696466164,32.866385323660715,61.02154100154027,56.66720373976293,0.9286426204532031,8.095314819966132,0.8025553896349176,0.4802779566824489
Track_741,741,741,7,0,0,0,0,0,6.0,39.0,45.0,23.55445917643708,22.884240525458328,1366.6678238649995,0.0,4.5886064677544045,13.350065875719457,2.0289483400662083,3.4127357197681127,4.3413044814915915,12.619742257254464,27.531638806526427,23.55445917643708,0.8555414859958664,3.925743196072847,0.8555414859958664,1.2127393382621297
Track_742,742,742,19,0,0,0,0,0,18.0,39.0,57.0,65.75973862809339,1051.596237322199,528.0165182611772,0.0,14.523521031812908,76.13569309612377,0.2530076279049767,3.9393309020831766,21.804968179239847,14.996797260485197,261.4233785726323,80.3081354022328,0.25154498035768863,3.6533188126718548,0.2515449803576886,1.8158959506068735
Track_743,743,743,53,1,0,0,0,1,53.0,40.0,93.0,124.97535643746313,777.962242129053,668.6481550765795,0.0,9.656569209645617,89.19337208794074,0.09182850784876748,1.5129451915573724,20.704201748863316,27.906504505085497,502.35594397034555,142.59060052384493,0.2487784964774708,2.358025593159682,0.24418875295838305,1.5451253111481367
Track_744,744,744,4,1,0,0,0,1,4.0,40.0,44.0,2.4228869297048377,1069.55507213417,682.0340497366949,0.0,2.787615124782104,6.158386018361747,0.3748588347741566,1.8296005212104078,3.0084282700966343,13.021224975585938,10.19244589555672,6.071144911746324,0.23771398489945064,0.6057217324262094,0.21729030203678354,1.700386890352824
Track_745,745,745,20,0,0,0,0,0,19.0,40.0,59.0,15.881802735075565,23.984751282289377,1264.6515534239832,0.0,2.2890641789584,21.033400660683878,0.18330686210847652,0.46610526571852945,5.279692197847084,30.929202270507812,43.492219400209585,16.62194551906571,0.3651642283171006,0.8358843544776613,0.3651642283171005,1.105101777194507
Track_746,746,746,20,0,0,0,0,0,19.0,40.0,59.0,11.27337273475869,512.8534809123222,435.23439496040874,0.0,2.5367301382836263,13.275918307384169,0.17661481094330037,0.8423710324579717,4.271601717567606,14.807962036132812,48.197872627388904,12.344436468802067,0.23389772453053223,0.5933354070925626,0.23389772453053226,1.82551904396973
Track_747,747,747,20,0,0,0,0,0,19.0,40.0,59.0,115.50366087253813,1160.8843671853022,275.37965311640437,0.0,7.343867043234217,54.01083739410146,0.3726693092708094,1.8865868301928415,12.596680986913434,18.688958740234376,139.53347382145012,116.03221210637285,0.8277846004202474,6.07914004592306,0.8277846004202474,1.3300279671845336
Track_748,748,748,57,0,0,0,0,0,56.0,40.0,96.0,2.5144384684616714,47.67754621163432,1224.2415470516532,0.0,5.188114078776277,57.89879438891105,0.06104962906733021,0.9373425889670592,12.832557104442117,21.829547012061404,290.53438841147135,56.693049069032604,0.00865452961423823,0.04490068693681556,0.008654529614238226,1.2290659052832318
Track_749,749,749,57,0,0,0,0,0,56.0,40.0,96.0,57.976868966412056,15.055889865184056,1211.4701773244653,0.0,3.6898025801354826,49.93825859878157,0.04546892047658089,0.6290786104195107,8.747303629249487,29.60137939453125,206.62894448758698,63.840708252302164,0.28058445108059366,1.0353012315430725,0.28058445108059366,1.3269657388714253
Track_750,750,750,29,1,0,0,0,1,29.0,40.0,69.0,146.95518634815605,1331.9506949970723,154.94414249232653,0.0,6.212768102722132,58.815527971479824,0.23058863771593097,0.7876483377716919,14.54677809898718,34.000349373653016,174.7749241326567,146.95518634815605,0.8408253476718143,5.067420218901932,0.8156461234536722,1.3917852940986268
Track_751,751,751,13,1,0,0,0,1,13.0,40.0,53.0,10.151541024478984,64.60471329262367,127.74109648100004,0.0,2.077126668677154,7.615283464032424,0.3134102883978744,1.7983253551993406,2.001891016593785,12.93108661358173,25.248097507261274,10.151541024478984,0.4020715232725726,0.7808877711137681,0.3759461485375309,2.0224258293963846
Track_752,752,752,45,1,0,0,0,1,45.0,40.0,85.0,166.74668492403364,1132.4097577596526,1074.733839134053,0.0,9.693250073993031,71.8905127628604,0.08225666211453099,2.043923567196158,17.311132227158367,25.31621636284722,469.677535649187,256.639098930009,0.35502376049039014,3.705481887200748,0.38227445479226285,1.7351323104465395
Track_753,753,753,36,1,0,0,0,1,36.0,41.0,77.0,16.223119934824364,673.1199801736111,1285.4864242607462,0.0,5.126396716162386,51.94679046246573,0.4155016278293662,2.6636657160061294,9.461932168411215,22.376666598849827,207.89495019821402,63.391908328779,0.07803518036083464,0.4506422204117879,0.08790623226466525,1.4724064551810272
Track_754,754,754,56,0,0,0,0,0,55.0,41.0,96.0,54.75953151320123,779.7357242024191,635.5215341413808,0.0,3.5374679492736174,41.011079435822786,0.16208191049581067,1.5960979582103987,7.218228338093081,40.86148943219866,194.56073721004896,72.22287539754196,0.2814521177213803,0.9956278456945679,0.2814521177213803,1.6369025929127898
Track_755,755,755,13,1,0,0,0,1,13.0,41.0,54.0,36.403034860298,1519.890580360485,139.35019742268454,0.0,13.081816567661614,40.0834502710333,2.5143418619360536,10.704473199308016,10.41475008353455,25.521803635817307,159.49614067387543,36.403034860298,0.22823771601302834,2.800233450792154,0.2140553979112014,1.390862021956246
Track_756,756,756,28,1,0,0,0,1,28.0,41.0,69.0,45.69541256066357,1249.1053894982963,626.2929361270799,0.0,5.060710041028759,35.96506733754896,0.38803490936044877,1.838819054486124,8.910973311210697,31.355763026646205,137.2012927122285,64.7217186143513,0.3330538047954618,1.631979020023699,0.32248024620907634,1.6948491205215335
Track_757,757,757,28,1,0,0,0,1,28.0,41.0,69.0,62.639099865026225,936.9634100276252,120.29243255056606,0.0,7.7974597426992975,78.47436853307738,0.14552559123757838,2.81385768469557,18.784548997452198,39.81080845424107,214.2708661944958,64.2386261178719,0.29233605565475285,2.2371107094652225,0.2869025020051963,1.5806756461302833
Track_758,758,758,5,0,0,0,0,0,4.0,41.0,45.0,80.12296903735172,933.0533074427431,153.82694125383645,0.0,20.73903935699215,80.29473015066156,0.7071939103936448,1.1681697053204054,39.704304199635104,10.8294677734375,82.9561574279686,80.12296903735172,0.9658471597713894,20.03074225933793,0.9658471597713894,1.3881959599056115
Track_759,759,759,32,1,0,0,0,1,32.0,41.0,73.0,161.18965779929061,1320.2080968344806,120.75647678486483,0.0,14.525518241259947,69.80705815432941,0.31660348143077205,9.269569467775298,15.20117088717319,35.1666316986084,474.4447687648263,185.1492525580711,0.3397437771712252,5.037176806227832,0.34678121100833825,1.4400662789588525
Track_760,760,760,56,0,0,0,0,0,55.0,41.0,96.0,93.83812639342797,821.160534982995,598.8038491199014,0.0,5.3391486013004705,64.40277879110938,0.14936531646088722,2.193323694865102,11.46335037516453,40.43830108642578,293.6531730715258,93.83812639342797,0.3195542735394573,1.7061477526077813,0.31955427353945726,1.7236027409363022
Track_761,761,761,12,1,0,0,0,1,12.0,41.0,53.0,109.20751664589096,1071.0342940803912,720.4750596624984,0.0,6.232795773359579,47.04415597816369,0.298094684555198,1.0996015023039436,14.013296766123206,16.993260701497395,115.60490948511907,109.20751664589096,0.9446615816947498,9.10062638715758,1.4601194581179409,1.6654671867343833
Track_762,762,762,56,0,0,0,0,0,55.0,41.0,96.0,32.82182613238899,634.533961920768,1334.6636232263452,0.0,4.951016528224594,39.87965536684857,0.18567628534331332,2.3479524094795607,7.492248396829054,23.414273943219865,272.3059090523527,87.77909608245588,0.12053291919595753,0.5967604751343453,0.12053291919595756,1.664737708574991
